trial_index,trial_image1_file,trial_image2_file,image_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_rating.started,estimation_exp1.png,estimation_rating.response,estimation_rating.rt,estimation_rating.history,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,date,expName,psychopyVersion,frameRate,ver,
13,exp3.png,exp4.png,,2,0,2,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,False,52,53,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.3137050589180129,1,valid_win,329.0188888000557,31,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
14,exp1.png,exp2.png,,2,0,2,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,False,53,54,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3401224596002568,1,valid_win,333.1174542000517,32,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
15,exp3.png,exp4.png,,2,0,2,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,False,54,55,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.7729033495158326,1,valid_win,337.1662622001022,33,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
16,exp1.png,exp2.png,,2,0,2,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,False,55,56,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.37805134407982954,1,valid_win,341.4651203000685,34,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
17,exp3.png,exp4.png,,2,0,2,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,False,56,57,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.6620785237656117,1,valid_win,345.7298735000659,35,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
18,exp1.png,exp2.png,,2,0,2,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,False,57,58,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8749499496656488,1,valid_win,350.0282807000913,36,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
19,exp3.png,exp4.png,,2,0,2,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,False,58,59,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp4.png,exp3.png,1,3,reversed,correct,0.9375180683351461,1,valid_win,353.9946173999924,37,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
20,exp1.png,exp2.png,,2,0,2,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,False,59,60,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4956053195619172,1,valid_win,358.14210380008444,38,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp1.png,2,0,2,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.0117828000803,5.0,5.0,2.6767685000086203,"[(5.0, 2.6767685000086203)]",,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp2.png,2,0,2,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1144010000862,,100.0,1.612508699996397,"[(100.0, 1.612508699996397)]",100.0,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp3.png,2,0,2,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.8939300000202,,4.0,1.9268195999320596,"[(4.0, 1.9268195999320596)]",,4.0,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp4.png,2,0,2,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.8884277000325,,100.0,1.3458680999465287,"[(100.0, 1.3458680999465287)]",,,100.0,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,False,0,61,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4457303867740289,0,valid_lose,375.83689780009445,38,,,,,,,,,373.00213300006,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,False,1,62,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9452998072530979,0,valid_lose,380.4518278000178,38,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,False,2,63,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.39000113348468324,0,valid_lose,385.18284380005207,38,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,False,3,64,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3480714580392479,1,valid_win,391.4478977000108,39,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,False,4,65,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.45210666171720104,1,valid_win,395.6461040000431,40,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,False,5,66,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.050147504075744975,0,invalid_lose,404.0935575000476,40,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,False,6,67,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5856248963993114,1,valid_win,408.47507470007986,41,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,False,7,68,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.951805222209745,0,valid_lose,414.72290990001056,41,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,False,8,69,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8757392878090836,1,valid_win,420.321895900066,42,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,False,9,70,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6570527585946022,1,valid_win,425.0195054000942,43,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,False,10,71,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.3324418491764779,1,valid_win,429.6344655000139,44,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,False,11,72,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.24546601141965185,0,invalid_lose,435.3157907000277,44,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,False,12,73,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.31252289649323794,1,valid_win,440.5814188000513,45,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,False,13,74,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.04883270256220007,0,invalid_lose,446.7621485000709,45,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,False,14,75,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.13598057867814195,0,invalid_lose,451.67761500005145,45,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,False,15,76,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.5749315730705008,1,valid_win,457.1752863000147,46,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,False,16,77,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.11814047176110021,1,invalid_win,462.02346380008385,47,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,False,17,78,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.2641377524110292,0,valid_lose,467.67156799999066,47,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,False,18,79,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.5515801023267181,1,valid_win,472.5373277000617,48,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,False,19,80,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.49807563950857237,0,valid_lose,477.3353966000723,48,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp1.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,636.190549400053,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp2.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,639.067155100056,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp3.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,640.5012263000244,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp4.png,,,,,,,,,,,,,,,,,0,0,0,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,641.9831044999883,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,1,1,1,,,,,,,,,False,20,81,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.6690563273577356,1,valid_win,491.14711400005035,49,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,2,2,,,,,,,,,False,21,82,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.4677717570084797,1,valid_win,495.6453327999916,50,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,3,3,3,,,,,,,,,False,22,83,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.19831824067790593,0,invalid_lose,500.2938000001013,50,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,4,4,4,,,,,,,,,False,23,84,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.6933332362698169,0,valid_lose,504.8770237000426,50,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,5,5,5,,,,,,,,,False,24,85,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7388343240365169,1,valid_win,508.9576157000847,51,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,6,6,6,,,,,,,,,False,25,86,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.08103052340974237,0,invalid_lose,513.6227185000898,51,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,7,7,7,,,,,,,,,False,26,87,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.7889071501479893,0,valid_lose,518.0548471000511,51,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,8,8,8,,,,,,,,,False,27,88,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6911483989187366,1,valid_win,521.9700097000459,52,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,9,9,9,,,,,,,,,False,28,89,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.2003626029464678,0,invalid_lose,525.8683503000066,52,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,10,10,10,,,,,,,,,False,29,90,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.09267798964417917,1,invalid_win,530.4175174999982,53,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,11,11,11,,,,,,,,,False,30,91,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8771109169427973,0,valid_lose,536.3648474999936,53,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,12,12,12,,,,,,,,,False,31,92,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.17758370769284682,1,invalid_win,540.5301326999906,54,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,13,13,13,,,,,,,,,False,32,93,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8505980994300837,0,valid_lose,546.578227500082,54,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,14,14,14,,,,,,,,,False,33,94,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.8949118622539829,1,valid_win,551.4789985000389,55,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,15,15,15,,,,,,,,,False,34,95,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.8518136402635295,0,valid_lose,556.124916800065,55,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,16,16,16,,,,,,,,,False,35,96,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6366973285059021,1,valid_win,560.1906315000961,56,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,17,17,17,,,,,,,,,False,36,97,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.4140925922695676,1,valid_win,564.2387597000925,57,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,18,18,18,,,,,,,,,False,37,98,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.33277827089682066,0,valid_lose,568.1539621000411,57,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,38,99,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.23176114833409178,0,invalid_lose,571.9525992000708,57,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,False,39,100,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6097814063583893,1,valid_win,575.9707223000005,58,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp1.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,734.8377976000775,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,737.3175405000802,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp3.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,738.2337257000618,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
,,,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,739.1357174000004,,None,None,[],,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,40,101,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.25249004409175724,0,valid_lose,585.9156694000121,58,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,41,102,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.35956876787909964,1,valid_win,590.6464194,59,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,42,103,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.21690505288554085,0,invalid_lose,595.6447932000738,59,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,43,104,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.3821940172900342,1,valid_win,600.3594577000476,60,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,44,105,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.45138343329426667,1,valid_win,606.0741971000098,61,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,45,106,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.44198919046339635,1,valid_win,610.7060375000583,62,,,,,,,,,,,,,,,sub_1020,2025-03-31_16h26.28.073,Reversal,2023.1.3,59.95667529760863,4,
